0.178564853,-1.882284865,0.6870181303,0.03664439192,-0.6537067422,-1.268289131,-1.281073795,-0.9516110408,1.572547758,-0.4476592978,-1.61777922,-0.3292480861,-1.260404189,-0.3674043592,0.1259779894
0.2228907187,0.0365158215,1.314209059,-0.08858529142,0.6941723122,-0.5427125537,0.001740813472,1.086643459,1.325703811,1.508683113,0.9723694491,0.369889216,-0.1711111171,-0.4104455802,0.2227276703
2.386209348,2.386209348,-0.245196421,-0.4236746667,-1.281073795,-0.9592156399,-1.915944571,1.185011619,-0.5540839564,-0.0118696292,-0.1846292184,-0.1470343165,-0.1349561491,-0.2446704369,1.831889401
0.2227276703,-1.466463105,0.0365158215,-0.2446704369,0.1313835555,0.9309803134,-2.255063328,-0.2482465581,0.369889216,1.301243229,0.5478045872,0.2456613257,-0.1846292184,-1.362810487,-1.434385076
0.6870181303,-0.3858472752,0.5041801988,0.1019024903,1.050682595,-1.126668329,-1.708114738,1.185011619,-0.4852552505,1.512743097,-0.6669768885,0.698429975,1.512743097,0.4857030157,1.508683113
0.844448777,1.066461279,1.185011619,0.5041801988,-0.5478090342,-2.139485062,0.3870151472,-0.4974936562,-0.8564189957,1.297192926,0.001740813472,0.3643036744,1.512743097,-0.0118696292,-0.5874516585
1.086643459,-1.009771674,1.418649105,0.2330303132,1.301243229,-0.1349561491,-1.181640161,1.050682595,1.418649105,-0.3292480861,0.1853883079,-0.5540839564,1.401416915,-0.315283255,0.1970581322
1.180373238,-0.1846292184,0.9378501963,-0.4025649755,0.3643036744,-0.9516110408,0.5099540709,-1.61777922,0.4119858887,1.018038791,-0.6928629317,-0.5345217737,0.1853883079,0.4857030157,2.386209348
0.2807024794,-1.466463105,-0.5427125537,-0.8894635364,-0.1349561491,0.7713188498,0.178564853,1.344519108,0.9378501963,0.1361404236,-0.6667992478,1.558794855,0.9723694491,0.844448777,-0.09773996969
0.2228907187,0.6147985414,1.512743097,1.164349059,0.1449217622,0.5541623985,1.185011619,-1.009771674,-0.9279037029,-0.4822049705,0.5085193957,-0.09773996969,0.4119858887,-1.696386764,0.6941723122
-0.4319228804,-0.3279327159,0.2496995629,-1.181640161,-0.6669768885,0.9109470284,1.066461279,1.13981535,0.2228907187,0.2187051346,-0.1711111171,1.301243229,0.3870151472,-1.260404189,1.729569761
0.6666348238,1.831889401,-0.433681274,1.344519108,1.180373238,-0.4455370072,1.379548864,0.844448777,0.2311958678,0.1019024903,-0.4974936562,0.5541623985,0.3531626422,-1.281073795,1.379548864
-0.6928629317,0.5183704937,0.5270399738,1.146694901,0.1853883079,-0.3292480861,0.5270399738,0.2799882261,-0.0118696292,0.9109470284,1.512743097,0.1361404236,0.5541623985,0.9378501963,0.2106057741
0.5099540709,0.001740813472,1.729569761,0.1970581322,-0.407043699,0.2330303132,0.4605635721,-1.101300751,-0.3279327159,0.2228907187,0.3706812191,1.891335463,1.146694901,0.7713188498,-0.4974936562
-1.243552319,0.2228907187,0.0365158215,0.1617225951,-0.1846292184,-1.268289131,0.3154200014,1.891335463,-0.6537067422,0.00210277683,-0.0118696292,0.3154200014,-0.9958549385,0.5099540709,-0.3647674533
-0.4974936562,0.6666348238,-0.3292480861,1.635452109,0.698429975,-0.4104455802,-2.568823072,0.1263892618,0.2707917329,-0.4272574973,-0.4852552505,0.3219132602,-0.3279327159,-1.260404189,1.891335463
0.9378501963,0.3154200014,0.8040592848,1.568193885,-0.6798225521,0.9109470284,-1.539949265,-0.3292480861,1.508683113,-0.7260939469,0.8922938588,-0.9516110408,0.2311958678,-0.9592156399,-1.708114738
-0.2482465581,-1.101300751,-0.9681356375,-0.407043699,-0.407043699,-0.7260939469,-0.9516110408,1.344519108,-0.5345217737,-1.915944571,1.180373238,-0.4586762494,-1.699668542,0.2707917329,-0.3292480861
-0.6299318214,1.759023521,0.2456613257,-0.5345217737,1.314209059,1.512743097,-0.6537067422,-0.4236746667,1.891335463,-0.3292480861,1.164349059,1.13981535,1.050682595,-0.4319228804,0.555262803
-0.9279037029,-0.8894635364,0.1361404236,-1.268289131,1.086643459,0.698429975,-0.2482465581,-2.11526008,1.297192926,-0.6667992478,-0.5427125537,0.0365158215,-1.434385076,0.4605635721,-1.696386764
1.568193885,1.401416915,-1.243552319,-0.4476592978,0.8430133124,0.5183704937,-1.101300751,-0.3674043592,-0.9592156399,0.3018995188,-0.5874516585,-0.407043699,0.2799882261,-0.433681274,-1.281073795
1.504369509,-1.260404189,-1.882284865,-0.9958549385,-0.04392527476,1.401416915,-0.8730856908,0.2807024794,0.7775873208,0.00210277683,0.9723694491,-1.281073795,0.4119858887,-0.08858529142,-2.139485062
1.066461279,-2.255063328,0.6870181303,1.093105412,-0.1711111171,-0.6798225521,-0.433681274,-0.9958549385,-0.433681274,-0.3787319739,-0.6667992478,1.301243229,-0.03325404446,0.001740813472,0.9378501963
-0.3292480861,-0.6667992478,-0.04392527476,1.508683113,0.1853883079,-0.8162079902,0.178564853,0.5099540709,-0.4825902415,1.512743097,1.180373238,-0.4319228804,-0.1711111171,0.2496995629,-0.4319228804
0.2807024794,0.5270399738,1.301243229,0.1259779894,1.558794855,-0.6869613161,0.2496995629,1.344519108,-0.08811215559,-0.5874516585,-1.153834998,-0.1549659992,-2.139485062,1.572547758,1.504369509
-0.4822049705,-1.009771674,-0.3647674533,0.3150815367,-0.1846292184,-2.255063328,-0.2446704369,-0.03104533063,-0.6667992478,1.101296188,1.394284604,1.018038791,0.8040592848,1.146694901,1.301243229
0.1263892618,1.297192926,0.844448777,-0.9592156399,0.2227276703,0.8922938588,-1.466463105,-0.6928629317,0.00210277683,1.301243229,-2.568823072,1.394284604,0.3155818028,0.3643036744,-0.4236746667
1.635452109,-0.6928629317,-2.568823072,-0.9958549385,-0.9592156399,-0.9279037029,-1.181640161,-2.139485062,-0.4236746667,1.508683113,1.146694901,0.3018995188,0.8922938588,1.831889401,0.6147985414
-1.362810487,1.086643459,0.5450888911,2.032721642,0.2496995629,-0.433681274,1.504369509,-1.181640161,1.568193885,0.698429975,0.6941723122,-0.3279327159,-0.3858472752,-0.3787319739,-0.6928629317
-0.6928629317,-2.255063328,0.9309803134,0.5450888911,-0.251464603,-2.11526008,-1.708114738,-0.9681356375,0.5478045872,1.196272434,1.185011619,-1.126668329,-0.8730856908,1.46775776,-0.6669768885
0.304011009,-1.362810487,1.180373238,0.6666348238,1.418649105,0.03664439192,-0.4272574973,-0.6667992478,-0.1549659992,0.5270399738,-0.4025649755,-0.3858472752,-1.268289131,-0.7260939469,-0.03325404446
-0.4476592978,-0.04392527476,1.086643459,0.3219132602,1.529156615,1.572547758,-0.8564189957,0.698429975,0.3531626422,0.6740329451,1.101296188,-0.08811215559,1.891335463,-1.153834998,-1.260404189
-0.5540839564,1.164349059,0.4119858887,-0.4236746667,0.1263892618,1.196272434,1.512743097,0.2799882261,-0.5540839564,1.729569761,-0.9279037029,0.5541623985,0.5099540709,-0.4974936562,-0.1711111171
-0.03104533063,-0.1711111171,1.185011619,0.1058645923,-0.2446704369,1.635452109,0.2807024794,0.2106057741,1.101296188,1.344519108,-1.539949265,0.1617225951,-0.3292480861,0.230159843,0.3643036744
-0.2446704369,0.2707917329,-1.260404189,-0.315283255,0.2106057741,0.1853883079,-0.678000531,0.4605635721,-0.8417397227,0.5099540709,1.101296188,-0.9592156399,0.1970581322,1.086643459,0.6147985414
-0.4825902415,0.1617225951,0.3018995188,-0.9681356375,1.558794855,0.9309803134,0.3706812191,0.2799882261,-1.61777922,1.558794855,-0.08811215559,-0.4399462432,0.2707917329,-0.5427125537,1.185011619
-0.5427125537,0.3155818028,-0.5345217737,-0.4852552505,-1.915944571,-0.7260939469,-1.268289131,0.8430133124,-1.708114738,-0.4455370072,-1.243552319,1.508683113,-0.5540839564,0.4605635721,-0.3647674533
1.568193885,-0.407043699,1.297192926,1.146694901,-0.315283255,-0.1349561491,-0.1846292184,0.5478045872,0.5478045872,0.5541623985,-0.315283255,1.401416915,1.46775776,-0.6667992478,1.401416915
0.00210277683,0.0365158215,0.6740329451,-0.6537067422,1.831889401,1.572547758,2.386209348,1.164349059,0.001740813472,0.9378501963,1.558794855,1.46775776,-0.2482465581,-0.4825902415,0.1853883079
-0.9681356375,-1.101300751,1.066461279,0.5085193957,-1.101300751,1.831889401,0.9378501963,1.759023521,1.572547758,-0.06694916611,-0.8509385917,1.635452109,-0.3647674533,1.831889401,-0.407043699
-1.61777922,-0.8564189957,0.4857030157,0.2807024794,0.1449217622,1.146694901,0.2227276703,-0.4399462432,0.698429975,0.3150815367,0.5541623985,-0.7303655054,-0.3292480861,-1.243552319,1.529156615
-0.5427125537,-1.101300751,-0.03325404446,-1.434385076,0.3219132602,-1.466463105,0.8922938588,0.3706812191,0.6147985414,-0.1711111171,0.3154200014,-0.8730856908,-0.7260939469,-0.03325404446,1.164349059
0.1263892618,-0.4974936562,-0.9516110408,1.46775776,-0.7260939469,0.698429975,0.2187051346,0.5041801988,-1.466463105,0.3643036744,-1.268289131,1.401416915,-0.9681356375,-0.4455370072,0.2707917329
-0.4476592978,-0.6928629317,1.401416915,-0.3651193172,0.7713188498,0.1263892618,-1.466463105,1.635452109,-0.5345217737,1.46775776,0.6147985414,0.178564853,1.093105412,0.1313835555,-0.3651193172
0.1313835555,0.2925028218,1.379548864,-0.1349561491,-0.03325404446,-1.696386764,-0.5540839564,-0.4319228804,0.3150815367,-0.4455370072,-0.06694916611,1.508683113,-0.315283255,-0.09773996969,-1.708114738
0.1617225951,-0.8148701325,-1.699668542,-0.1846292184,1.529156615,-0.4104455802,0.2311958678,1.729569761,-0.9681356375,0.1058645923,0.1058645923,-0.9681356375,-2.139485062,-1.539949265,-1.699668542
1.050682595,-0.5478090342,1.512743097,-0.8894635364,-1.915944571,0.2799882261,0.3531626422,-0.4974936562,-0.6928629317,-0.4586762494,-2.568823072,0.1361404236,-2.139485062,-0.08811215559,1.891335463
0.2925028218,-0.4825902415,-0.8894635364,0.230159843,-0.8417397227,0.4605635721,-0.379523167,0.1617225951,-0.9592156399,-0.4825902415,-0.1846292184,-1.466463105,-2.139485062,-0.08858529142,-0.379523167
0.369889216,-0.3674043592,-0.04392527476,0.369889216,-0.6669768885,-0.4586762494,1.568193885,-1.699668542,1.379548864,0.3643036744,1.572547758,-0.5478090342,-0.8564189957,-0.6667992478,-0.8162079902
-1.153834998,0.369889216,1.572547758,-0.4399462432,1.344519108,1.831889401,1.529156615,-1.434385076,0.0365158215,-0.1349561491,0.3706812191,-2.11526008,0.00210277683,-0.7260939469,-1.243552319
1.508683113,-0.4236746667,0.9723694491,0.5478045872,0.6147985414,1.146694901,1.050682595,-0.379523167,0.03664439192,-0.9681356375,1.050682595,0.2227276703,-0.1846292184,0.1058645923,0.5041801988
1.759023521,0.3219132602,0.5041801988,-1.181640161,0.3150815367,0.6870181303,-1.009771674,1.196272434,0.9109470284,0.555262803,1.301243229,1.508683113,-0.09773996969,1.508683113,0.6941723122
-0.3651193172,0.9109470284,-0.3292480861,1.46775776,0.3154200014,-0.4586762494,-2.139485062,1.050682595,1.959970085,-0.3279327159,-0.5345217737,-0.6928629317,0.1058645923,-0.6798225521,-1.915944571
1.050682595,1.401416915,0.3643036744,0.5085193957,-1.699668542,2.032721642,-1.882284865,0.1449217622,-0.3279327159,0.2187051346,0.1259779894,-0.4399462432,-0.4852552505,0.844448777,-0.04392527476
0.9378501963,-0.5874516585,-0.9681356375,0.5270399738,1.558794855,0.8040592848,0.5041801988,1.146694901,1.394284604,0.1263892618,-0.2482465581,0.3155818028,-0.5478090342,0.1019024903,2.386209348
-0.6798225521,-1.243552319,0.7713188498,-0.5427125537,1.093105412,-0.8509385917,1.891335463,-0.3858472752,-0.1846292184,0.3706812191,-1.009771674,0.8922938588,-1.708114738,0.1263892618,-1.539949265
0.5041801988,-0.8509385917,-1.260404189,0.7713188498,-1.126668329,-0.5427125537,-0.9592156399,-1.362810487,-0.6928629317,-1.708114738,0.00210277683,-0.315283255,0.6666348238,1.759023521,-1.009771674
-0.3858472752,0.369889216,-0.6669768885,1.086643459,1.558794855,-0.6928629317,0.001740813472,0.01097330446,-0.06694916611,0.1259779894,0.4605635721,1.13981535,1.572547758,-0.315283255,-1.009771674
1.066461279,-0.6869613161,0.8040592848,-0.3787319739,-0.6928629317,0.9378501963,-1.708114738,0.7713188498,1.831889401,1.050682595,1.086643459,-0.6669768885,0.3150815367,-0.1470343165,0.9309803134
-0.3858472752,1.508683113,-1.009771674,0.3018995188,0.9309803134,-0.4104455802,1.959970085,0.2330303132,0.1259779894,0.1263892618,0.5085193957,0.2311958678,0.1263892618,0.4857030157,1.394284604
0.1263892618,1.635452109,1.086643459,1.759023521,1.512743097,0.4119858887,0.5478045872,-1.362810487,0.369889216,-1.362810487,0.5270399738,-0.1711111171,-1.281073795,1.568193885,-0.3651193172
0.3870151472,0.1263892618,0.5270399738,0.9309803134,-1.915944571,-0.3787319739,-0.4586762494,-0.4822049705,-0.9681356375,0.3155818028,0.2799882261,1.512743097,1.050682595,0.0365158215,0.9723694491
0.6147985414,1.529156615,-1.882284865,-0.3651193172,-0.6299318214,0.8040592848,0.8040592848,-0.6667992478,1.379548864,-0.3787319739,-0.3651193172,0.8922938588,1.086643459,-0.08858529142,-0.4455370072
0.2330303132,-0.433681274,0.01097330446,-0.3647674533,-0.4272574973,-0.6869613161,0.6612202561,-0.9681356375,-0.1846292184,-1.434385076,-0.7303655054,2.386209348,1.093105412,-1.260404189,0.6740329451
-0.407043699,0.1313835555,2.032721642,0.3150815367,0.2496995629,0.01097330446,1.297192926,0.6612202561,0.2925028218,0.8040592848,0.5270399738,1.066461279,0.5099540709,0.2496995629,0.1263892618
0.230159843,0.698429975,-0.9681356375,-0.678000531,-0.433681274,0.6666348238,-1.466463105,0.1970581322,0.6666348238,0.6870181303,0.4119858887,0.3531626422,-0.4272574973,0.2187051346,0.3150815367
0.9109470284,1.13981535,0.3219132602,-0.9958549385,1.635452109,0.369889216,0.304011009,-0.8162079902,0.1449217622,0.4119858887,0.9309803134,-0.8162079902,0.5183704937,-0.4025649755,-1.281073795
-0.5478090342,-0.6299318214,-0.09773996969,-0.5427125537,0.178564853,-0.6928629317,1.050682595,-0.3292480861,-0.5478090342,0.3219132602,-0.4476592978,0.2456613257,-0.2446704369,0.03664439192,1.185011619
1.301243229,0.1361404236,-0.8894635364,-1.882284865,-0.6537067422,0.1263892618,-0.4455370072,-0.6667992478,0.5541623985,-0.4399462432,-1.260404189,-0.5874516585,0.00210277683,-0.8162079902,-0.8894635364
1.729569761,1.101296188,0.698429975,-0.1470343165,0.0365158215,0.3155818028,-1.915944571,-0.3651193172,1.504369509,1.180373238,-0.6669768885,-1.153834998,1.891335463,-0.6537067422,0.6612202561
2.386209348,-0.3787319739,-1.362810487,0.5478045872,1.831889401,0.5270399738,-0.8417397227,0.555262803,0.7775873208,-0.4236746667,-0.6798225521,-0.3858472752,0.9723694491,-0.4319228804,0.3870151472
1.018038791,1.891335463,-1.126668329,1.101296188,0.8430133124,1.729569761,-0.6537067422,2.386209348,-0.4272574973,-1.101300751,-0.5345217737,1.512743097,-0.1846292184,-1.915944571,-0.678000531
-0.6667992478,0.7713188498,0.9378501963,1.093105412,0.00210277683,0.5183704937,-1.126668329,0.001740813472,-0.4825902415,1.729569761,-0.03325404446,0.2228907187,-1.696386764,0.3531626422,0.2227276703
-0.9516110408,-0.678000531,0.3155818028,0.5270399738,1.314209059,0.03664439192,-2.255063328,1.568193885,0.6612202561,1.891335463,-0.4399462432,1.297192926,1.093105412,-2.255063328,-1.882284865
0.4857030157,1.508683113,-0.4586762494,1.529156615,0.8430133124,0.5541623985,0.698429975,-0.379523167,0.2311958678,-0.3674043592,0.1361404236,-0.8564189957,-0.06694916611,1.504369509,-0.8509385917
1.086643459,-0.8894635364,0.2330303132,-0.6928629317,-0.8564189957,-0.315283255,-0.9516110408,-0.379523167,-0.8701900596,-0.6869613161,0.844448777,-0.9958549385,-0.5874516585,-2.568823072,-1.466463105
-0.9592156399,0.2228907187,-0.4399462432,-1.434385076,1.297192926,-0.4586762494,-0.407043699,0.2187051346,-1.696386764,-0.3292480861,1.635452109,-0.06694916611,-0.678000531,1.729569761,0.5270399738
-0.03325404446,-0.251464603,-0.4319228804,-1.539949265,1.301243229,0.6870181303,-0.4586762494,0.555262803,-2.139485062,-0.4825902415,-0.6869613161,0.3150815367,-0.4319228804,-0.2446704369,-0.8162079902
0.1058645923,0.4605635721,-0.3292480861,-0.4399462432,-0.3292480861,0.5541623985,-0.0118696292,-0.0118696292,1.759023521,0.9378501963,-0.9681356375,-1.470007383,-0.3279327159,1.568193885,0.2496995629
0.03664439192,0.2311958678,0.1970581322,-0.8417397227,-0.4236746667,0.6612202561,0.4857030157,-0.4586762494,-0.9681356375,1.759023521,0.00210277683,-1.466463105,0.001740813472,1.086643459,-1.268289131
0.5450888911,1.086643459,0.5183704937,-0.8148701325,1.504369509,-0.9516110408,-0.8417397227,-1.281073795,-0.8162079902,0.3150815367,-1.915944571,-0.6537067422,0.3018995188,0.2456613257,-0.3651193172
0.2227276703,-0.6667992478,-0.2482465581,-1.466463105,1.050682595,1.508683113,0.2311958678,-0.8417397227,0.9109470284,-0.1846292184,-1.699668542,0.2807024794,-0.4476592978,0.2228907187,0.3155818028
-0.8730856908,-1.708114738,0.178564853,1.379548864,0.001740813472,-1.268289131,0.369889216,0.1617225951,-0.4236746667,0.1019024903,1.379548864,-0.08858529142,1.344519108,-0.4319228804,0.2807024794
-0.3674043592,0.6147985414,1.729569761,0.2330303132,1.46775776,0.3154200014,-1.696386764,0.3155818028,1.185011619,0.3018995188,-0.4974936562,-0.1470343165,-1.009771674,-0.245196421,-0.5427125537
-0.09773996969,0.304011009,0.2330303132,2.032721642,-1.101300751,-1.61777922,1.325703811,-0.4319228804,-1.153834998,1.101296188,0.5450888911,-0.4236746667,-0.9958549385,-0.3787319739,0.01097330446
-0.3674043592,-0.1711111171,0.3155818028,0.5478045872,-0.678000531,1.050682595,-0.433681274,0.01097330446,1.831889401,-1.181640161,0.9723694491,0.3219132602,0.2807024794,0.1259779894,-1.470007383
-0.4319228804,-1.915944571,0.3643036744,1.572547758,0.844448777,-1.434385076,1.018038791,0.1058645923,-0.433681274,0.7775873208,1.301243229,1.379548864,0.4605635721,-0.06694916611,-1.539949265
0.555262803,0.4119858887,0.8040592848,0.3870151472,-0.8162079902,0.8430133124,0.3150815367,-0.4476592978,0.6666348238,-0.08811215559,0.6740329451,-1.466463105,0.1058645923,-0.3787319739,-1.009771674
-1.243552319,1.185011619,-0.3787319739,1.101296188,-0.5478090342,-2.139485062,0.4605635721,-1.362810487,-0.2482465581,-0.4852552505,-0.7260939469,-0.6537067422,-0.251464603,1.831889401,1.891335463
-0.6798225521,1.325703811,1.196272434,0.1313835555,-0.06694916611,-0.3292480861,0.2456613257,0.178564853,1.196272434,0.5478045872,-0.4822049705,-0.9516110408,-0.6299318214,0.5099540709,0.2807024794
-0.3674043592,-0.3674043592,0.9309803134,-1.61777922,-0.8894635364,0.6666348238,-0.1846292184,0.2925028218,-1.009771674,-0.03104533063,0.6941723122,1.508683113,1.635452109,1.086643459,-0.3292480861
0.9309803134,0.698429975,-0.1470343165,-0.1711111171,1.572547758,-0.08858529142,1.46775776,-1.268289131,0.9309803134,2.032721642,1.086643459,1.572547758,-0.1549659992,-1.539949265,-0.4974936562
-0.6669768885,1.558794855,-0.315283255,-0.3787319739,-0.08811215559,-0.2482465581,0.698429975,-1.126668329,1.568193885,0.3155818028,1.066461279,-0.1470343165,-0.04392527476,-0.678000531,-0.8730856908
0.2227276703,-2.568823072,0.1853883079,1.508683113,1.568193885,-0.8509385917,0.9309803134,-0.9592156399,0.9378501963,0.8922938588,1.086643459,-1.281073795,1.46775776,-0.08858529142,-1.696386764
-0.3651193172,1.180373238,-0.3787319739,0.8135897987,0.9309803134,-0.7303655054,-0.4825902415,0.6147985414,-0.6869613161,2.386209348,-0.03104533063,-0.3292480861,-0.4272574973,-2.11526008,1.13981535
-0.8162079902,1.086643459,0.5085193957,0.01097330446,0.3219132602,-0.03325404446,-0.8509385917,0.2227276703,-0.08858529142,-0.09773996969,-0.03325404446,0.3531626422,-0.8509385917,0.5478045872,-0.433681274
1.101296188,-0.7303655054,0.2228907187,1.401416915,-0.6537067422,1.066461279,-0.4974936562,0.3018995188,0.555262803,-0.6669768885,-0.03325404446,0.1259779894,0.5450888911,0.00210277683,0.00210277683
-0.4319228804,2.386209348,-0.3674043592,0.2925028218,-0.315283255,1.891335463,1.504369509,-0.3674043592,1.568193885,-0.9681356375,-0.03325404446,-0.6869613161,0.1617225951,-0.4476592978,-0.6798225521
